<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Pars.Refract.,20160621,6100.00,6124.00,5850.00,6078.00,729188550,119973,73,D,5833.00,6124.00
Pars.Refract.,20160620,5999.00,6200.00,5690.00,5833.00,337294772,58369,49,D,5989.00,5750.00
Pars.Refract.,20160619,6390.00,6390.00,5935.00,5989.00,497944431,83137,74,D,6247.00,6139.00
Pars.Refract.,20160618,6540.00,6540.00,6110.00,6247.00,284858973,46080,37,D,6339.00,6110.00
Pars.Refract.,20160615,6560.00,6560.00,6232.00,6339.00,603599829,95223,49,D,6560.00,6300.00
Pars.Refract.,20160614,6798.00,6799.00,6500.00,6560.00,230314121,35327,21,D,6596.00,6500.00
Pars.Refract.,20160613,6321.00,6815.00,6321.00,6596.00,264867037,39794,31,D,6526.00,6735.00
Pars.Refract.,20160612,6700.00,6799.00,6226.00,6526.00,493664895,75646,37,D,6526.00,6690.00
Pars.Refract.,20160611,6890.00,6989.00,6412.00,6526.00,571832170,87629,45,D,6746.00,6490.00
Pars.Refract.,20160608,7060.00,7230.00,6722.00,6746.00,5702631231,845282,156,D,7075.00,6722.00
Pars.Refract.,20160607,6910.00,7358.00,6910.00,7075.00,622572569,88000,28,D,7152.00,7058.00
Pars.Refract.,20160606,6999.00,7183.00,6830.00,7152.00,3019218874,422161,91,D,6841.00,7183.00
Pars.Refract.,20160605,7150.00,7200.00,6637.00,6841.00,752833572,110042,67,D,6985.00,6910.00
Pars.Refract.,20160601,7250.00,7285.00,6914.00,6985.00,1279674181,183191,68,D,7277.00,6998.00
Pars.Refract.,20160531,7507.00,7507.00,6950.00,7277.00,5701386202,783457,159,D,7150.00,7100.00
Pars.Refract.,20160530,7120.00,7159.00,7120.00,7150.00,822085616,114978,36,D,6819.00,7159.00
Pars.Refract.,20160529,7180.00,7180.00,6751.00,6819.00,1609705329,236068,86,D,7091.00,6751.00
Pars.Refract.,20160528,7011.00,7187.00,6872.00,7091.00,4152089451,585511,93,D,7228.00,6872.00
Pars.Refract.,20160525,7221.00,7500.00,7135.00,7228.00,3356128128,464333,163,D,7510.00,7136.00
Pars.Refract.,20160524,7400.00,7736.00,7054.00,7510.00,8439463217,1123809,306,D,7368.00,7220.00
Pars.Refract.,20160523,7297.00,7374.00,7286.00,7368.00,5106290865,693046,104,D,7023.00,7374.00
Pars.Refract.,20160521,7023.00,7023.00,6800.00,7023.00,11759758668,1674578,202,D,6689.00,7023.00
Pars.Refract.,20160518,6689.00,6689.00,6689.00,6689.00,758552667,113403,27,D,6371.00,6689.00
Pars.Refract.,20160517,6395.00,6395.00,6395.00,6371.00,530944875,83025,15,D,6091.00,6395.00
Pars.Refract.,20160516,6091.00,6091.00,6091.00,6091.00,554281000,91000,36,D,5801.00,6091.00
Pars.Refract.,20160515,5650.00,5925.00,5643.00,5801.00,7176145635,1237041,122,D,5643.00,5925.00
Pars.Refract.,20160514,5649.00,5769.00,5360.00,5643.00,3376422186,598368,56,D,5540.00,5600.00
Pars.Refract.,20160511,5722.00,5722.00,5535.00,5540.00,1715520194,309685,130,D,5826.00,5535.00
Pars.Refract.,20160510,5731.00,6250.00,5722.00,5826.00,3563785454,611672,160,D,6023.00,5722.00
Pars.Refract.,20160509,6047.00,6197.00,5700.00,6023.00,1311946353,217838,87,D,5968.00,5810.00
Pars.Refract.,20160508,5940.00,6400.00,5906.00,5968.00,2148288342,359962,138,D,6216.00,5906.00
Pars.Refract.,20160507,6526.00,6526.00,6164.00,6216.00,1595105444,256631,123,D,6488.00,6164.00
Pars.Refract.,20160504,6340.00,6589.00,6340.00,6488.00,1257702032,193845,92,D,6386.00,6530.00
Pars.Refract.,20160503,6360.00,6709.00,6232.00,6386.00,1662717142,260350,118,D,6559.00,6390.00
Pars.Refract.,20160502,6350.00,6700.00,6310.00,6559.00,1209544494,184401,85,D,6407.00,6460.00
Pars.Refract.,20160501,6555.00,6600.00,6397.00,6407.00,2132019240,332767,105,D,6733.00,6397.00
Pars.Refract.,20160430,7000.00,7000.00,6729.00,6733.00,1609058085,238985,93,D,7083.00,6729.00
Pars.Refract.,20160427,7330.00,7330.00,6964.00,7083.00,1911028244,269800,61,D,6885.00,6964.00
Pars.Refract.,20160416,6950.00,7005.00,6902.00,6918.00,819627493,118482,64,D,7265.00,6902.00
Pars.Refract.,20160413,7355.00,7480.00,6941.00,7265.00,3038058179,418177,146,D,7306.00,7201.00
Pars.Refract.,20160412,7013.00,7336.00,7013.00,7306.00,7808141795,1068760,279,D,6987.00,7180.00
Pars.Refract.,20160411,7040.00,7220.00,6553.00,6987.00,4583773863,656064,228,D,6881.00,7080.00
Pars.Refract.,20160410,6858.00,7210.00,6800.00,6881.00,956222696,138967,83,D,7155.00,6990.00
Pars.Refract.,20160409,7206.00,7206.00,6900.00,7155.00,10405122815,1454231,248,D,7217.00,7022.00
Pars.Refract.,20160406,7200.00,7299.00,7110.00,7217.00,2597040099,359870,211,D,6964.00,7206.00
Pars.Refract.,20160405,7000.00,7200.00,6883.00,6964.00,7724486300,1109188,431,D,7245.00,7153.00
Pars.Refract.,20160404,7500.00,7506.00,7146.00,7245.00,4505207036,621828,197,D,7522.00,7146.00
Pars.Refract.,20160403,7630.00,7986.00,7506.00,7522.00,1401713916,186348,82,D,7901.00,7506.00
Pars.Refract.,20160402,8000.00,8100.00,7742.00,7901.00,3234897704,409421,163,D,8149.00,7742.00
Pars.Refract.,20160330,7897.00,8174.00,7897.00,8149.00,14710719773,1805145,288,D,7785.00,8000.00
Pars.Refract.,20160329,7697.00,7990.00,7514.00,7785.00,6020838770,773405,216,D,7909.00,7810.00
Pars.Refract.,20160328,8100.00,8160.00,7500.00,7909.00,8792892311,1111705,327,D,7772.00,7689.00
Pars.Refract.,20160327,7772.00,7772.00,7771.00,7772.00,9820805755,1263614,211,D,7402.00,7772.00
Pars.Refract.,20160326,7395.00,7473.00,7000.00,7402.00,3451876170,466348,82,D,7118.00,7473.00
Pars.Refract.,20160316,7389.00,7389.00,6691.00,7118.00,28072936863,3943706,370,D,7043.00,7280.00
Pars.Refract.,20160315,7043.00,7043.00,7040.00,7043.00,7228201214,1026298,151,D,6708.00,7043.00
Pars.Refract.,20160314,6601.00,6735.00,6601.00,6708.00,786914440,117315,72,D,6415.00,6735.00
Pars.Refract.,20160312,6212.00,6700.00,6211.00,6415.00,37329176303,5818919,701,D,6535.00,6360.00
Pars.Refract.,20160309,6720.00,6890.00,6320.00,6535.00,6859318542,1049659,269,D,6648.00,6400.00
Pars.Refract.,20160308,6561.00,6885.00,6440.00,6648.00,9373370175,1410030,328,D,6187.00,6720.00
Pars.Refract.,20160201,6146.00,6468.00,5915.00,6187.00,4005518445,647391,246,D,6226.00,6400.00
Pars.Refract.,20160131,6250.00,6580.00,6146.00,6226.00,1382117486,222009,68,D,6469.00,6146.00
Pars.Refract.,20160130,6400.00,6840.00,6344.00,6469.00,1780685301,275276,117,D,6677.00,6344.00
Pars.Refract.,20160127,6990.00,6990.00,6351.00,6677.00,2160534774,323596,139,D,6685.00,6351.00
Pars.Refract.,20160126,6270.00,6835.00,6270.00,6685.00,10198928411,1525691,347,D,6510.00,6835.00
Pars.Refract.,20160125,6505.00,6889.00,6356.00,6510.00,7277981926,1118019,295,D,6690.00,6356.00
Pars.Refract.,20160124,6898.00,7096.00,6466.00,6690.00,9007102157,1346379,424,D,6806.00,6697.00
Pars.Refract.,20160123,6800.00,6838.00,6700.00,6806.00,6298251308,925335,209,D,6513.00,6780.00
Pars.Refract.,20160120,6250.00,6541.00,6111.00,6513.00,6172567624,947769,237,D,6230.00,6541.00
Pars.Refract.,20160119,6225.00,6234.00,6075.00,6230.00,9537640854,1530833,225,D,5938.00,6075.00
Pars.Refract.,20160118,5900.00,6199.00,5775.00,5938.00,6292423565,1059741,205,D,6078.00,6190.00
Pars.Refract.,20160117,6214.00,6214.00,5624.00,6078.00,13976164385,2299648,331,D,5919.00,5989.00
Pars.Refract.,20160116,5919.00,5919.00,5919.00,5919.00,1364584017,230543,29,D,5638.00,5919.00
Pars.Refract.,20160113,5637.00,5638.00,5637.00,5638.00,11067034909,1962987,218,D,5370.00,5638.00
Pars.Refract.,20160112,5370.00,5370.00,5262.00,5370.00,14433057668,2687875,275,D,5115.00,5370.00
Pars.Refract.,20160111,5100.00,5121.00,5099.00,5115.00,1857806389,363220,48,D,4878.00,5121.00
Pars.Refract.,20160110,4663.00,4920.00,4663.00,4878.00,1967522191,403374,102,D,4686.00,4920.00
Pars.Refract.,20160109,4790.00,4894.00,4571.00,4686.00,5753802642,1227987,172,D,4798.00,4828.00
Pars.Refract.,20160106,4999.00,5069.00,4611.00,4798.00,4169197949,868910,230,D,4853.00,4800.00
Pars.Refract.,20160105,4878.00,4878.00,4680.00,4853.00,16692914043,3439957,546,D,4646.00,4878.00
Pars.Refract.,20160104,4646.00,4646.00,4646.00,4646.00,788398324,169694,29,D,4425.00,4646.00
Pars.Refract.,20160103,4425.00,4425.00,4425.00,4425.00,1331840925,300981,22,D,4215.00,4425.00
Pars.Refract.,20160102,4219.00,4237.00,4021.00,4215.00,496006386,117416,23,D,4036.00,4237.00
Pars.Refract.,20151230,4048.00,4170.00,3921.00,4036.00,3421769738,847709,174,D,4379.00,4098.00
Pars.Refract.,20151125,4349.00,4397.00,4340.00,4379.00,3653525136,834254,179,D,4188.00,4389.00
Pars.Refract.,20151124,4192.00,4224.00,4050.00,4188.00,1925467502,459799,107,D,4023.00,4224.00
Pars.Refract.,20151123,4011.00,4140.00,3960.00,4023.00,1523451590,378718,84,D,4114.00,4000.00
Pars.Refract.,20151122,4171.00,4310.00,4093.00,4114.00,2127326647,517110,109,D,4308.00,4093.00
Pars.Refract.,20151121,4290.00,4398.00,4164.00,4308.00,360398194,83796,56,D,4326.00,4189.00
Pars.Refract.,20151118,4464.00,4464.00,4181.00,4326.00,2417042857,558678,137,D,4364.00,4279.00
Pars.Refract.,20151117,4370.00,4440.00,4140.00,4364.00,3169435999,726235,144,D,4274.00,4400.00
Pars.Refract.,20151116,4253.00,4394.00,4225.00,4274.00,2652962335,620771,185,D,4447.00,4225.00
Pars.Refract.,20151115,4470.00,4519.00,4230.00,4447.00,3381442207,760442,216,D,4304.00,4315.00
Pars.Refract.,20151114,4150.00,4356.00,4150.00,4304.00,919545120,213638,52,D,4149.00,4356.00
Pars.Refract.,20151111,4150.00,4155.00,4005.00,4149.00,11349191726,2735552,344,D,3958.00,4155.00
Pars.Refract.,20151110,3888.00,3992.00,3833.00,3958.00,3151597820,796293,124,D,3802.00,3992.00
Pars.Refract.,20151109,3800.00,3803.00,3638.00,3802.00,5557469285,1461809,165,D,3622.00,3803.00
Pars.Refract.,20151108,3545.00,3638.00,3545.00,3622.00,4163375665,1149538,142,D,3465.00,3638.00
Pars.Refract.,20151107,3374.00,3545.00,3374.00,3465.00,1035890637,299001,55,D,3395.00,3540.00
Pars.Refract.,20151104,3412.00,3423.00,3329.00,3395.00,1063233027,313169,50,D,3439.00,3399.00
Pars.Refract.,20151103,3498.00,3498.00,3422.00,3439.00,179360003,51998,21,D,3434.00,3460.00
Pars.Refract.,20151102,3552.00,3552.00,3413.00,3434.00,549408860,159996,29,D,3527.00,3413.00
Pars.Refract.,20151101,3598.00,3700.00,3481.00,3527.00,368291748,104557,33,D,3539.00,3556.00
Pars.Refract.,20151031,3318.00,3566.00,3318.00,3539.00,1369342035,386940,91,D,3397.00,3566.00
Pars.Refract.,20151028,3331.00,3400.00,3322.00,3397.00,65353100,19600,5,D,3407.00,3390.00
Pars.Refract.,20151027,3465.00,3500.00,3320.00,3407.00,86474550,25794,15,D,3420.00,3320.00
Pars.Refract.,20151026,3258.00,3510.00,3257.00,3420.00,850732127,248724,41,D,3428.00,3380.00
Pars.Refract.,20151025,3427.00,3440.00,3421.00,3428.00,486984062,142058,25,D,3601.00,3421.00
Pars.Refract.,20151021,3530.00,3668.00,3513.00,3601.00,454803821,126716,84,D,3676.00,3620.00
Pars.Refract.,20151020,3700.00,3770.00,3551.00,3676.00,1064688148,289636,94,D,3700.00,3679.00
Pars.Refract.,20151019,3720.00,3794.00,3500.00,3700.00,1878813304,507742,135,D,3630.00,3694.00
Pars.Refract.,20151018,3630.00,3630.00,3587.00,3630.00,6244682660,1720432,172,D,3458.00,3630.00
Pars.Refract.,20151017,3587.00,3587.00,3587.00,3458.00,126943930,35390,9,D,3417.00,3587.00
Pars.Refract.,20151014,3495.00,3495.00,3495.00,3417.00,289504830,82834,25,D,3329.00,3495.00
Pars.Refract.,20151013,3206.00,3335.00,3206.00,3329.00,2166854066,650920,167,D,3177.00,3335.00
Pars.Refract.,20151012,3040.00,3206.00,3040.00,3177.00,890323729,280276,84,D,3054.00,3206.00
Pars.Refract.,20151011,3230.00,3230.00,3028.00,3054.00,1016954538,333031,78,D,3187.00,3126.00
Pars.Refract.,20151010,3151.00,3349.00,3138.00,3187.00,457066626,143470,51,D,3199.00,3138.00
Pars.Refract.,20151007,3350.00,3396.00,3151.00,3199.00,1190995916,372316,110,D,3295.00,3201.00
Pars.Refract.,20151006,3290.00,3400.00,3250.00,3295.00,399823462,121274,29,D,3290.00,3250.00
Pars.Refract.,20151005,3300.00,3380.00,3260.00,3290.00,581006168,176621,64,D,3256.00,3260.00
Pars.Refract.,20151004,3002.00,3298.00,3002.00,3256.00,1111515793,341408,127,D,3141.00,3298.00
Pars.Refract.,20151003,3157.00,3175.00,3120.00,3141.00,1048783371,333858,64,D,3284.00,3120.00
Pars.Refract.,20150930,3400.00,3400.00,3251.00,3284.00,1302932801,396769,44,D,3412.00,3272.00
Pars.Refract.,20150929,3519.00,3519.00,3361.00,3412.00,336321982,99500,24,D,3485.00,3361.00
Pars.Refract.,20150928,3490.00,3504.00,3261.00,3485.00,1409559897,404505,82,D,3338.00,3504.00
Pars.Refract.,20150927,3300.00,3410.00,3254.00,3338.00,489556252,146658,46,D,3419.00,3310.00
Pars.Refract.,20150926,3645.00,3645.00,3352.00,3419.00,512458293,149905,26,D,3517.00,3372.00
Pars.Refract.,20150923,3570.00,3639.00,3347.00,3517.00,1282862375,364719,81,D,3487.00,3638.00
Pars.Refract.,20150922,3569.00,3570.00,3550.00,3487.00,60864500,17100,7,D,3477.00,3550.00
Pars.Refract.,20150921,3590.00,3610.00,3590.00,3477.00,8293400,2300,4,D,3475.00,3610.00
Pars.Refract.,20150920,3330.00,3669.00,3327.00,3475.00,1143901605,329193,44,D,3502.00,3540.00
Pars.Refract.,20150919,3620.00,3650.00,3422.00,3502.00,817710835,233485,54,D,3602.00,3422.00
Pars.Refract.,20150916,3600.00,3630.00,3500.00,3602.00,466673623,129552,42,D,3546.00,3580.00
Pars.Refract.,20150915,3608.00,3608.00,3545.00,3546.00,1554782806,438426,68,D,3731.00,3600.00
Pars.Refract.,20150914,3700.00,3800.00,3670.00,3731.00,569113369,152546,56,D,3699.00,3670.00
Pars.Refract.,20150913,3890.00,3890.00,3652.00,3699.00,482005899,130293,65,D,3844.00,3652.00
Pars.Refract.,20150912,4000.00,4110.00,3818.00,3844.00,2394359509,622944,132,D,4018.00,3899.00
Pars.Refract.,20150909,4100.00,4120.00,3960.00,4018.00,485975460,120952,38,D,4032.00,4000.00
Pars.Refract.,20150908,4020.00,4169.00,3990.00,4032.00,280157606,69544,37,D,4036.00,3990.00
Pars.Refract.,20150907,4119.00,4120.00,4001.00,4036.00,678876937,168209,48,D,4057.00,4001.00
Pars.Refract.,20150906,4109.00,4128.00,4000.00,4057.00,1310147249,322930,57,D,4160.00,4044.00
Pars.Refract.,20150905,4190.00,4280.00,4106.00,4160.00,1341684287,322526,55,D,4164.00,4106.00
Pars.Refract.,20150902,4194.00,4194.00,4100.00,4164.00,100133037,24330,15,D,4176.00,4150.00
Pars.Refract.,20150901,4230.00,4236.00,4100.00,4176.00,440769856,105572,53,D,4178.00,4188.00
Pars.Refract.,20150831,4187.00,4246.00,4060.00,4178.00,993454252,237777,69,D,4085.00,4229.00
Pars.Refract.,20150830,4117.00,4198.00,4052.00,4085.00,268237823,64759,38,D,4025.00,4052.00
Pars.Refract.,20150829,3980.00,4140.00,3980.00,4025.00,323846752,79797,17,D,3967.00,4085.00
Pars.Refract.,20150826,4000.00,4140.00,3902.00,3967.00,328054841,82578,39,D,3955.00,3906.00
Pars.Refract.,20150825,3905.00,4080.00,3884.00,3955.00,582582622,147295,45,D,4071.00,3900.00
Pars.Refract.,20150824,4140.00,4148.00,4000.00,4071.00,214389568,52879,38,D,4083.00,4088.00
Pars.Refract.,20150823,4056.00,4135.00,4014.00,4083.00,135740648,33344,20,D,4088.00,4070.00
Pars.Refract.,20150822,4109.00,4159.00,4000.00,4088.00,877024802,214558,76,D,3968.00,4159.00
Pars.Refract.,20150819,3920.00,4169.00,3907.00,3968.00,1772207884,446616,99,D,4112.00,4076.00
Pars.Refract.,20150818,4100.00,4170.00,4000.00,4112.00,132708792,32607,20,D,4126.00,4080.00
Pars.Refract.,20150817,4250.00,4250.00,4011.00,4126.00,644386878,156178,33,D,4118.00,4021.00
Pars.Refract.,20150816,4040.00,4156.00,3959.00,4118.00,1503421543,365070,121,D,3959.00,4156.00
Pars.Refract.,20150815,3900.00,4070.00,3900.00,3959.00,1191833788,301008,29,D,3926.00,3990.00
Pars.Refract.,20150808,4160.00,4160.00,3902.00,3926.00,3438771219,875935,203,D,4107.00,4000.00
Pars.Refract.,20150805,4200.00,4300.00,4060.00,4107.00,4506538346,1097204,206,D,4220.00,4060.00
Pars.Refract.,20150804,4201.00,4391.00,4139.00,4220.00,2310519521,547495,105,D,4356.00,4200.00
Pars.Refract.,20150803,4400.00,4437.00,4280.00,4356.00,1307389271,300149,86,D,4267.00,4310.00
Pars.Refract.,20150802,4000.00,4314.00,4000.00,4267.00,3856714470,903844,161,D,4109.00,4314.00
Pars.Refract.,20150801,4153.00,4289.00,4065.00,4109.00,3712854964,903615,134,D,4278.00,4122.00
Pars.Refract.,20150729,4597.00,4597.00,4211.00,4278.00,4230025947,988888,121,D,4432.00,4211.00
Pars.Refract.,20150728,4400.00,4538.00,4360.00,4432.00,1454497129,328208,108,D,4398.00,4371.00
Pars.Refract.,20150727,4516.00,4550.00,4291.00,4398.00,6896448542,1567999,221,D,4900.00,4550.00
Pars.Refract.,20150714,5115.00,5115.00,4782.00,4900.00,10544611889,2151936,400,D,5033.00,4925.00
Pars.Refract.,20150713,5033.00,5033.00,5032.00,5033.00,3511758060,697748,75,D,4794.00,5033.00
Pars.Refract.,20150712,4700.00,4807.00,4700.00,4794.00,3277417872,683645,101,D,4579.00,4807.00
Pars.Refract.,20150711,4566.00,4582.00,4549.00,4579.00,4722285056,1031212,157,D,4364.00,4582.00
Pars.Refract.,20150707,4468.00,4468.00,4468.00,4364.00,276073252,61789,41,D,4256.00,4468.00
Pars.Refract.,20150706,4279.00,4398.00,4200.00,4256.00,7671797952,1802384,194,D,4189.00,4398.00
Pars.Refract.,20150705,4150.00,4485.00,4099.00,4189.00,4875691996,1163914,122,D,4314.00,4187.00
Pars.Refract.,20150704,4120.00,4329.00,4120.00,4314.00,6506821713,1508212,239,D,4123.00,4280.00
Pars.Refract.,20150701,4384.00,4384.00,4093.00,4123.00,5067924896,1229321,227,D,4308.00,4104.00
Pars.Refract.,20150630,4265.00,4400.00,4180.00,4308.00,4951718927,1149514,333,D,4365.00,4250.00
Pars.Refract.,20150629,4377.00,4580.00,4201.00,4365.00,3706358485,849198,216,D,4409.00,4201.00
Pars.Refract.,20150628,4408.00,4510.00,4408.00,4409.00,8644705364,1960829,340,D,4640.00,4408.00
Pars.Refract.,20150627,4668.00,4668.00,4370.00,4640.00,13318760410,2870600,426,D,4446.00,4500.00
Pars.Refract.,20150624,4446.00,4446.00,4446.00,4446.00,1009210878,226993,21,D,4235.00,4446.00
Pars.Refract.,20150623,4391.00,4391.00,4391.00,4235.00,153838685,35035,24,D,4182.00,4391.00
Pars.Refract.,20150622,4082.00,4193.00,4082.00,4182.00,717283703,171513,37,D,3994.00,4193.00
Pars.Refract.,20150621,4017.00,4017.00,3860.00,3994.00,5484617552,1373333,242,D,3826.00,4017.00
Pars.Refract.,20150620,3826.00,3826.00,3826.00,3826.00,2906022996,759546,72,D,3644.00,3826.00
Pars.Refract.,20150617,3560.00,3661.00,3560.00,3644.00,6615183207,1815295,265,D,3487.00,3661.00
Pars.Refract.,20150616,3487.00,3487.00,3478.00,3487.00,4702713862,1348722,135,D,3321.00,3487.00
Pars.Refract.,20150615,3136.00,3415.00,3136.00,3321.00,6731341654,2026895,224,D,3253.00,3415.00
Pars.Refract.,20150614,3469.00,3469.00,3194.00,3253.00,4838990550,1487469,190,D,3362.00,3270.00
Pars.Refract.,20150613,3261.00,3382.00,3253.00,3362.00,5078917896,1510553,174,D,3221.00,3382.00
Pars.Refract.,20150610,3045.00,3253.00,3045.00,3221.00,2771492055,860491,135,D,3099.00,3253.00
Pars.Refract.,20150609,3200.00,3300.00,3038.00,3099.00,2067473841,667239,108,D,3193.00,3088.00
Pars.Refract.,20150608,3400.00,3400.00,3175.00,3193.00,2644830640,828384,172,D,3342.00,3175.00
Pars.Refract.,20150607,3352.00,3352.00,3251.00,3342.00,6538944245,1956346,337,D,3193.00,3350.00
Pars.Refract.,20150606,3193.00,3193.00,3193.00,3193.00,798250000,250000,33,D,3041.00,3193.00
Pars.Refract.,20150602,3011.00,3097.00,3011.00,3041.00,641912663,211080,83,D,3066.00,3026.00
Pars.Refract.,20150601,3011.00,3120.00,3011.00,3066.00,608656151,198519,72,D,3023.00,3026.00
Pars.Refract.,20150531,3003.00,3140.00,3000.00,3023.00,2156245105,713203,174,D,3154.00,3010.00
Pars.Refract.,20150530,3161.00,3248.00,3124.00,3154.00,1350866345,428304,176,D,3288.00,3124.00
Pars.Refract.,20150527,3350.00,3429.00,3160.00,3288.00,3151754725,958534,255,D,3305.00,3238.00
Pars.Refract.,20150526,3200.00,3312.00,3200.00,3305.00,6851586629,2073104,362,D,3155.00,3311.00
Pars.Refract.,20150525,3190.00,3240.00,3070.00,3155.00,1914147606,606638,158,D,3202.00,3150.00
Pars.Refract.,20150524,3226.00,3290.00,3070.00,3202.00,1959693894,612024,221,D,3166.00,3209.00
Pars.Refract.,20150523,3050.00,3190.00,2954.00,3166.00,4870578518,1538443,338,D,3039.00,3190.00
Pars.Refract.,20150520,2987.00,3144.00,2970.00,3039.00,1621076659,533354,166,D,3074.00,3049.00
Pars.Refract.,20150519,3250.00,3250.00,3050.00,3074.00,3147952598,1024098,168,D,3177.00,3061.00
Pars.Refract.,20150518,3022.00,3238.00,3020.00,3177.00,2376984370,748105,215,D,3114.00,3200.00
Pars.Refract.,20150517,3135.00,3180.00,3110.00,3114.00,2309193661,741470,155,D,3239.00,3110.00
Pars.Refract.,20150513,3261.00,3341.00,3238.00,3239.00,3350238448,1034230,228,D,3372.00,3238.00
Pars.Refract.,20150512,3273.00,3415.00,3273.00,3372.00,2650886333,786180,191,D,3284.00,3369.00
Pars.Refract.,20150511,3272.00,3399.00,3272.00,3284.00,8861968243,2698892,510,D,3408.00,3273.00
Pars.Refract.,20150510,3408.00,3408.00,3408.00,3408.00,1363135248,399981,44,D,3549.00,3408.00
Pars.Refract.,20150509,3410.00,3410.00,3410.00,3549.00,10571000,3100,3,D,3552.00,3410.00
Pars.Refract.,20150506,3528.00,3528.00,3528.00,3552.00,389466504,110393,28,D,3675.00,3528.00
Pars.Refract.,20150505,3770.00,3844.00,3624.00,3675.00,5875474620,1598622,314,D,3775.00,3624.00
Pars.Refract.,20150504,3711.00,3859.00,3600.00,3775.00,9013747630,2387598,407,D,4503.00,3700.00
Pars.Refract.,20140909,4476.00,4648.00,4476.00,4503.00,39761865193,8830992,1276,D,4662.00,4550.00
Pars.Refract.,20140908,4662.00,4662.00,4662.00,4662.00,430843392,92416,17,D,4856.00,4662.00
Pars.Refract.,20140907,4754.00,4754.00,4754.00,4856.00,184802242,38873,7,D,4952.00,4754.00
Pars.Refract.,20140906,4951.00,5000.00,4951.00,4952.00,13865235777,2799966,268,D,5157.00,4951.00
Pars.Refract.,20140903,5238.00,5240.00,4950.00,5157.00,20495559985,3974344,824,D,5039.00,4975.00
Pars.Refract.,20140902,4998.00,5075.00,4935.00,5039.00,9137137151,1813145,242,D,4880.00,5075.00
Pars.Refract.,20140901,4960.00,5063.00,4850.00,4880.00,21037545559,4310728,673,D,5052.00,4901.00
Pars.Refract.,20140831,5097.00,5148.00,4800.00,5052.00,18466794534,3655110,618,D,4950.00,4949.00
Pars.Refract.,20140830,4968.00,4976.00,4840.00,4950.00,10877935222,2197627,329,D,4785.00,4976.00
Pars.Refract.,20140827,4784.00,4785.00,4780.00,4785.00,14392693700,3008145,233,D,4601.00,4785.00
Pars.Refract.,20140826,4400.00,4673.00,4315.00,4601.00,10737594055,2333849,324,D,4494.00,4673.00
Pars.Refract.,20140825,4640.00,4674.00,4468.00,4494.00,4926413931,1096252,185,D,4654.00,4468.00
Pars.Refract.,20140824,4600.00,4715.00,4540.00,4654.00,8275393446,1778054,386,D,4534.00,4553.00
Pars.Refract.,20140823,4421.00,4699.00,4389.00,4534.00,10009756550,2207571,417,D,4571.00,4635.00
Pars.Refract.,20140820,4607.00,4607.00,4253.00,4571.00,35783041722,7828452,1012,D,4430.00,4607.00
Pars.Refract.,20140819,4428.00,4436.00,4427.00,4430.00,1460034897,329592,38,D,4266.00,4436.00
Pars.Refract.,20140818,4283.00,4283.00,4130.00,4266.00,4498245643,1054395,156,D,4119.00,4283.00
Pars.Refract.,20140817,3900.00,4130.00,3900.00,4119.00,8866008215,2152249,241,D,3972.00,4130.00
Pars.Refract.,20140816,3960.00,3979.00,3900.00,3972.00,7593044655,1911854,213,D,3826.00,3979.00
Pars.Refract.,20140813,3700.00,3855.00,3700.00,3826.00,1855291459,484944,72,D,3707.00,3855.00
Pars.Refract.,20140812,3712.00,3712.00,3660.00,3707.00,7350722050,1982722,353,D,3570.00,3690.00
Pars.Refract.,20140811,3520.00,3611.00,3430.00,3570.00,4475902959,1253763,137,D,3473.00,3611.00
Pars.Refract.,20140810,3480.00,3591.00,3466.00,3473.00,1750796812,504153,124,D,3610.00,3500.00
Pars.Refract.,20140809,3600.00,3618.00,3530.00,3610.00,4559535912,1263106,237,D,3479.00,3616.00
Pars.Refract.,20140806,3550.00,3550.00,3341.00,3479.00,1444955889,415389,106,D,3465.00,3539.00
Pars.Refract.,20140805,3430.00,3490.00,3401.00,3465.00,2409910702,695499,162,D,3397.00,3460.00
Pars.Refract.,20140804,3450.00,3619.00,3375.00,3397.00,4158102672,1224212,209,D,3515.00,3459.00
Pars.Refract.,20140803,3518.00,3518.00,3514.00,3515.00,463273500,131800,11,D,3660.00,3514.00
Pars.Refract.,20140802,3785.00,3785.00,3560.00,3660.00,1458694492,398550,82,D,3695.00,3629.00
Pars.Refract.,20140728,3531.00,3760.00,3510.00,3695.00,2046348100,553749,105,D,3647.00,3739.00
Pars.Refract.,20140727,3600.00,3684.00,3474.00,3647.00,4336139607,1189115,248,D,3543.00,3600.00
Pars.Refract.,20140726,3549.00,3563.00,3430.00,3543.00,11008523601,3107298,323,D,3426.00,3563.00
Pars.Refract.,20140723,3426.00,3426.00,3426.00,3426.00,1110561882,324157,24,D,3295.00,3426.00
Pars.Refract.,20140722,3295.00,3295.00,3295.00,3295.00,3399807360,1031808,87,D,3169.00,3295.00
Pars.Refract.,20140721,3169.00,3169.00,3169.00,3169.00,1506485558,475382,62,D,3048.00,3169.00
Pars.Refract.,20140720,2924.00,3161.00,2920.00,3048.00,2789861381,915400,180,D,3040.00,3157.00
