<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
P..Animal.Feed,20050420,5600.00,5600.00,5571.00,5571.00,9066110,1619,3,D,5564.00,5571.00
P..Animal.Feed,20050419,5610.00,5610.00,5564.00,5564.00,12589790,2245,4,D,5547.00,5564.00
P..Animal.Feed,20050417,5600.00,5750.00,5547.00,5547.00,11965470,2110,5,D,5503.00,5547.00
P..Animal.Feed,20050413,5620.00,5621.00,5503.00,5503.00,25190100,4482,3,D,5356.00,5503.00
P..Animal.Feed,20050411,5544.00,5544.00,5293.00,5356.00,25834981,4777,5,D,5280.00,5356.00
P..Animal.Feed,20050410,5532.00,5532.00,5280.00,5280.00,2033256,368,2,D,5269.00,5280.00
P..Animal.Feed,20050406,5450.00,5450.00,5269.00,5269.00,12369690,2270,3,D,5199.00,5269.00
P..Animal.Feed,20050404,5260.00,5260.00,5199.00,5199.00,31611990,6010,5,D,5019.00,5199.00
P..Animal.Feed,20050330,5163.00,5163.00,5019.00,5019.00,17124231,3317,5,D,4918.00,5019.00
P..Animal.Feed,20050328,4951.00,4951.00,4918.00,4918.00,5000180,1010,2,D,4914.00,4918.00
P..Animal.Feed,20050316,5000.00,5000.00,4914.00,4914.00,25049140,5010,2,D,4773.00,4914.00
P..Animal.Feed,20050315,4860.00,4860.00,4773.00,4773.00,24347730,5010,4,D,4629.00,4773.00
P..Animal.Feed,20050313,4854.00,4854.00,4629.00,4629.00,1119024,231,2,D,4623.00,4629.00
P..Animal.Feed,20050312,4807.00,4809.00,4623.00,4623.00,3672016,764,3,D,4604.00,4623.00
P..Animal.Feed,20050309,4690.00,4748.00,4604.00,4604.00,14337240,3026,5,D,4523.00,4604.00
P..Animal.Feed,20050307,4552.00,4552.00,4523.00,4523.00,15064530,3310,3,D,4505.00,4523.00
P..Animal.Feed,20050306,4505.00,4505.00,4505.00,4505.00,464015,103,1,D,4505.00,4505.00
P..Animal.Feed,20050305,4527.00,4527.00,4505.00,4505.00,32882724,7266,7,D,4312.00,4505.00
P..Animal.Feed,20050302,4444.00,4445.00,4312.00,4312.00,13377120,3010,5,D,4234.00,4312.00
P..Animal.Feed,20050228,4260.00,4396.00,4234.00,4234.00,14236340,3310,3,D,4187.00,4234.00
P..Animal.Feed,20050226,4107.00,4300.00,4107.00,4187.00,27298410,6485,6,D,4098.00,4187.00
P..Animal.Feed,20050223,3919.00,4098.00,3919.00,4098.00,4018765,1025,3,D,4125.00,4098.00
P..Animal.Feed,20050222,4125.00,4125.00,4125.00,4125.00,990000,240,1,D,4125.00,4125.00
P..Animal.Feed,20050215,4151.00,4296.00,4125.00,4125.00,15727816,3777,6,D,4092.00,4125.00
P..Animal.Feed,20050214,3902.00,4238.00,3900.00,4092.00,136313979,33311,14,D,4037.00,4092.00
P..Animal.Feed,20050213,4050.00,4050.00,4037.00,4037.00,13190720,3257,4,D,4029.00,4037.00
P..Animal.Feed,20050212,4050.00,4249.00,4004.00,4029.00,51720594,12836,11,D,4050.00,4029.00
P..Animal.Feed,20050209,4002.00,4227.00,4002.00,4050.00,4451592,1056,4,D,4026.00,4050.00
P..Animal.Feed,20050208,4000.00,4400.00,4000.00,4026.00,42578880,10575,13,D,3360.00,4026.00
P..Animal.Feed,20050101,3484.00,3484.00,3360.00,3360.00,7001600,2010,2,D,3319.00,3360.00
P..Animal.Feed,20041229,3345.00,3345.00,3319.00,3319.00,22545040,6740,4,D,3186.00,3319.00
P..Animal.Feed,20041228,3186.00,3186.00,3186.00,3186.00,25488000,8000,3,D,3035.00,3186.00
P..Animal.Feed,20041220,3035.00,3035.00,3035.00,3035.00,91019650,29990,11,D,2891.00,3035.00
P..Animal.Feed,20041219,2891.00,2891.00,2891.00,2891.00,23128000,8000,1,D,2754.00,2891.00
P..Animal.Feed,20041214,2754.00,2754.00,2754.00,2754.00,22032000,8000,3,D,2623.00,2754.00
P..Animal.Feed,20041213,2623.00,2623.00,2623.00,2623.00,20984000,8000,3,D,2499.00,2623.00
P..Animal.Feed,20041212,2499.00,2499.00,2499.00,2499.00,19992000,8000,1,D,2380.00,2499.00
P..Animal.Feed,20041206,2380.00,2380.00,2380.00,2380.00,835380,351,1,D,2250.00,2380.00
P..Animal.Feed,20041026,2250.00,2267.00,2250.00,2250.00,815650,361,3,D,2249.00,2250.00
P..Animal.Feed,20041025,2249.00,2249.00,2249.00,2249.00,2271490,1010,1,D,2250.00,2249.00
P..Animal.Feed,20041012,2251.00,2251.00,2250.00,2250.00,11944057,5307,2,D,2250.00,2250.00
P..Animal.Feed,20040925,2250.00,2250.00,2250.00,2250.00,20175750,8967,6,D,2246.00,2250.00
P..Animal.Feed,20040919,2248.00,2250.00,2246.00,2246.00,1191460,530,3,D,2246.00,2246.00
P..Animal.Feed,20040918,2246.00,2248.00,2246.00,2246.00,4331976,1928,5,D,2247.00,2246.00
P..Animal.Feed,20040904,2246.00,2247.00,2246.00,2247.00,2039378,908,2,D,2249.00,2247.00
P..Animal.Feed,20040817,2248.00,2249.00,2248.00,2249.00,1310594,583,2,D,2250.00,2249.00
P..Animal.Feed,20040713,2250.00,2250.00,2250.00,2250.00,225000,100,1,D,2250.00,2250.00
P..Animal.Feed,20040711,2250.00,2250.00,2250.00,2250.00,2677500,1190,2,D,4919.00,2250.00
P..Animal.Feed,20040307,4919.00,4919.00,4919.00,4919.00,2459500,500,1,D,4919.00,4919.00
P..Animal.Feed,20040124,4900.00,4920.00,4900.00,4919.00,656637830,133464,7,D,4900.00,4919.00
P..Animal.Feed,20040120,4900.00,4900.00,4900.00,4900.00,735000000,150000,2,D,4900.00,4900.00
P..Animal.Feed,20040117,4900.00,4900.00,4900.00,4900.00,735000000,150000,2,D,4850.00,4900.00
P..Animal.Feed,20040113,4850.00,4850.00,4850.00,4850.00,727500000,150000,2,D,4894.00,4850.00
P..Animal.Feed,20040111,4896.00,4897.00,4894.00,4894.00,6321745,1291,3,D,4890.00,4894.00
P..Animal.Feed,20040110,4890.00,4890.00,4890.00,4890.00,733500000,150000,2,D,4897.00,4890.00
P..Animal.Feed,20040104,4897.00,4897.00,4897.00,4897.00,734550000,150000,2,D,4900.00,4897.00
P..Animal.Feed,20031230,4900.00,4900.00,4900.00,4900.00,735000000,150000,2,D,4900.00,4900.00
P..Animal.Feed,20031223,4900.00,4900.00,4900.00,4900.00,2450000,500,1,D,4900.00,4900.00
P..Animal.Feed,20031216,4900.00,4900.00,4900.00,4900.00,730100000,149000,2,D,4900.00,4900.00
P..Animal.Feed,20031208,4900.00,4900.00,4900.00,4900.00,735000000,150000,2,D,4900.00,4900.00
P..Animal.Feed,20031207,4900.00,4900.00,4900.00,4900.00,2450000,500,1,D,4900.00,4900.00
P..Animal.Feed,20031203,4900.00,4900.00,4900.00,4900.00,490000,100,1,D,4900.00,4900.00
P..Animal.Feed,20031202,4900.00,4900.00,4900.00,4900.00,725690000,148100,2,D,4900.00,4900.00
P..Animal.Feed,20031130,4900.00,4900.00,4900.00,4900.00,725690000,148100,1,D,4900.00,4900.00
P..Animal.Feed,20031129,4900.00,4900.00,4900.00,4900.00,4900000,1000,1,D,4845.00,4900.00
P..Animal.Feed,20030625,4845.00,4845.00,4845.00,4845.00,886635,183,1,D,5100.00,4845.00
P..Animal.Feed,20030511,5100.00,5100.00,5100.00,5100.00,19048500,3735,1,D,5100.00,5100.00
P..Animal.Feed,20030503,5100.00,5100.00,5100.00,5100.00,6451500,1265,1,D,5100.00,5100.00
P..Animal.Feed,20030414,5100.00,5100.00,5100.00,5100.00,27540000,5400,1,D,5101.00,5100.00
P..Animal.Feed,20030409,5101.00,5101.00,5101.00,5101.00,28779842,5642,2,D,4859.00,5101.00
P..Animal.Feed,20030407,4859.00,4859.00,4859.00,4859.00,30567969,6291,2,D,4628.00,4859.00
P..Animal.Feed,20030405,4628.00,4628.00,4628.00,4628.00,463262800,100100,2,D,4408.00,4628.00
P..Animal.Feed,20030326,4188.00,4408.00,4188.00,4408.00,628640000,150000,16,D,4408.00,4408.00
P..Animal.Feed,20030319,4408.00,4408.00,4408.00,4408.00,661200000,150000,1,D,4408.00,4408.00
P..Animal.Feed,20030318,4408.00,4408.00,4408.00,4408.00,8816000,2000,1,D,4240.00,4408.00
P..Animal.Feed,20030317,4240.00,4240.00,4240.00,4240.00,2921360,689,1,D,4240.00,4240.00
P..Animal.Feed,20030108,4240.00,4240.00,4240.00,4240.00,1233840,291,1,D,4240.00,4240.00
P..Animal.Feed,20030107,4180.00,4240.00,4180.00,4240.00,7199440,1708,2,D,4180.00,4240.00
P..Animal.Feed,20021218,4180.00,4180.00,4180.00,4180.00,20900000,5000,1,D,4180.00,4180.00
P..Animal.Feed,20021217,4180.00,4180.00,4180.00,4180.00,8673500,2075,2,D,4180.00,4180.00
P..Animal.Feed,20021210,4180.00,4180.00,4180.00,4180.00,4180000,1000,1,D,4400.00,4180.00
P..Animal.Feed,20021106,4400.00,4400.00,4400.00,4400.00,968000,220,1,D,4408.00,4400.00
P..Animal.Feed,20021105,4408.00,4408.00,4408.00,4408.00,88160000,20000,2,D,4640.00,4408.00
P..Animal.Feed,20021104,4656.00,4656.00,4640.00,4640.00,116320000,25000,3,D,4690.00,4640.00
P..Animal.Feed,20020928,4690.00,4690.00,4690.00,4690.00,1088080,232,1,D,4700.00,4690.00
P..Animal.Feed,20020810,4700.00,4700.00,4700.00,4700.00,705000,150,3,D,4719.00,4700.00
P..Animal.Feed,20020706,4719.00,4719.00,4719.00,4719.00,2548260,540,1,D,4721.00,4719.00
P..Animal.Feed,20020702,4721.00,4721.00,4721.00,4721.00,9442000,2000,2,D,4722.00,4721.00
P..Animal.Feed,20020701,4722.00,4722.00,2722.00,4722.00,2059568800,440400,48,D,4722.00,4722.00
P..Animal.Feed,20011103,4722.00,4722.00,4722.00,4722.00,2549880,540,1,D,4725.00,4722.00
P..Animal.Feed,20010819,4725.00,4725.00,4725.00,4725.00,4725000,1000,1,D,4500.00,4725.00
P..Animal.Feed,20010815,4500.00,4500.00,4500.00,4500.00,6079500,1351,2,D,4450.00,4500.00
P..Animal.Feed,20010805,4450.00,4450.00,4450.00,4450.00,2225000,500,1,D,4079.00,4450.00
P..Animal.Feed,20010619,4079.00,4079.00,4078.00,4079.00,5155806,1264,3,D,4079.00,4079.00
P..Animal.Feed,20010613,4079.00,4079.00,4079.00,4079.00,203950,50,1,D,4079.00,4079.00
P..Animal.Feed,20010529,4079.00,4079.00,4079.00,4079.00,1794760,440,3,D,4078.00,4079.00
P..Animal.Feed,20010526,4078.00,4078.00,4078.00,4078.00,6484020,1590,2,D,0.00,4078.00
