<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abouraihan.P.,20180429,5821.00,5821.00,5821.00,5998.00,283698077,48737,4,D,6127.00,5821.00
Abouraihan.P.,20180425,5828.00,5828.00,5828.00,6127.00,16201840,2780,4,D,6134.00,5828.00
Abouraihan.P.,20180423,6099.00,6099.00,6099.00,6134.00,11075784,1816,4,D,6135.00,6099.00
Abouraihan.P.,20180422,5842.00,5842.00,5841.00,6135.00,5841444,1000,5,D,6138.00,5841.00
Abouraihan.P.,20180421,5835.00,5835.00,5835.00,6138.00,291750,50,1,D,6138.00,5835.00
Abouraihan.P.,20180416,6000.00,6000.00,6000.00,6138.00,5916000,986,1,D,6139.00,6000.00
Abouraihan.P.,20180415,6000.00,6000.00,5860.00,6139.00,35962600,6127,3,D,6154.00,5860.00
Abouraihan.P.,20180411,5861.00,5861.00,5857.00,6154.00,23759923,4055,7,D,6165.00,5857.00
Abouraihan.P.,20180410,5925.00,5925.00,5877.00,6165.00,52650896,8898,6,D,6186.00,5877.00
Abouraihan.P.,20180409,5961.00,5961.00,5911.00,6186.00,71130000,12000,4,D,6216.00,5911.00
Abouraihan.P.,20180404,6124.00,6124.00,6124.00,6216.00,19388584,3166,2,D,6219.00,6124.00
Abouraihan.P.,20180403,6160.00,6160.00,6125.00,6219.00,3234210,526,2,D,6219.00,6125.00
Abouraihan.P.,20180327,6100.00,6100.00,6007.00,6219.00,50000650,8310,5,D,6235.00,6007.00
Abouraihan.P.,20180326,6011.00,6011.00,6011.00,6235.00,11294669,1879,1,D,6239.00,6011.00
Abouraihan.P.,20180318,6548.00,6548.00,6548.00,6239.00,1637000,250,2,D,6238.00,6548.00
Abouraihan.P.,20180314,6224.00,6224.00,6224.00,6238.00,4039376,649,3,D,6238.00,6224.00
Abouraihan.P.,20180313,6151.00,6151.00,6000.00,6238.00,158196542,26242,5,D,6300.00,6000.00
Abouraihan.P.,20180312,6300.00,6300.00,6300.00,6300.00,5040000,800,1,D,6239.00,6300.00
Abouraihan.P.,20180305,6330.00,6332.00,6103.00,6239.00,290736686,47542,8,D,6326.00,6103.00
Abouraihan.P.,20180304,6326.00,6326.00,6326.00,6326.00,24532228,3878,1,D,6326.00,6326.00
Abouraihan.P.,20180303,6261.00,6261.00,6138.00,6326.00,387441550,62368,10,D,6461.00,6141.00
Abouraihan.P.,20180228,6400.00,6400.00,6400.00,6461.00,12800000,2000,1,D,6462.00,6400.00
Abouraihan.P.,20180227,6523.00,6523.00,6510.00,6462.00,263554216,40478,4,D,6436.00,6510.00
Abouraihan.P.,20180226,6604.00,6604.00,6501.00,6436.00,9050810,1390,2,D,6435.00,6501.00
Abouraihan.P.,20180225,6429.00,6429.00,6429.00,6435.00,51432,8,1,D,6435.00,6429.00
Abouraihan.P.,20180224,6400.00,6400.00,6400.00,6435.00,454400000,71000,5,D,6490.00,6400.00
Abouraihan.P.,20180221,6400.00,6400.00,6400.00,6490.00,95846400,14976,5,D,6504.00,6400.00
Abouraihan.P.,20180219,6550.00,6550.00,6550.00,6504.00,9825000,1500,1,D,6503.00,6550.00
Abouraihan.P.,20180218,6551.00,6551.00,6550.00,6503.00,65500303,10000,2,D,6498.00,6550.00
Abouraihan.P.,20180212,6402.00,6425.00,6400.00,6498.00,313572172,48983,6,D,6569.00,6400.00
Abouraihan.P.,20180210,6750.00,6750.00,6265.00,6569.00,125986500,19431,3,D,6586.00,6265.00
Abouraihan.P.,20180206,6650.00,6650.00,6500.00,6586.00,3768290,570,4,D,6586.00,6500.00
Abouraihan.P.,20180205,6483.00,7067.00,6483.00,6586.00,522737104,80617,24,D,6824.00,7067.00
Abouraihan.P.,20180204,6637.00,6637.00,6633.00,6824.00,132696240,20000,4,D,6864.00,6633.00
Abouraihan.P.,20180203,6700.00,6850.00,6700.00,6864.00,6419600,938,3,D,6864.00,6850.00
Abouraihan.P.,20180131,6865.00,6865.00,6634.00,6864.00,1768340,266,2,D,6865.00,6634.00
Abouraihan.P.,20180130,6990.00,6990.00,6900.00,6865.00,7906560,1144,2,D,6865.00,6900.00
Abouraihan.P.,20180127,6707.00,6985.00,6707.00,6865.00,30598500,4500,3,D,6868.00,6985.00
Abouraihan.P.,20180124,6700.00,6700.00,6700.00,6868.00,68340000,10200,3,D,6884.00,6700.00
Abouraihan.P.,20180123,6900.00,7097.00,6604.00,6884.00,244701489,35732,17,D,6900.00,7090.00
Abouraihan.P.,20180122,7100.00,7100.00,6835.00,6900.00,38200500,5400,6,D,6891.00,7090.00
Abouraihan.P.,20180121,6700.00,7192.00,6550.00,6891.00,944756921,137095,19,D,6864.00,7192.00
Abouraihan.P.,20180117,6700.00,6700.00,6700.00,6864.00,83817000,12510,3,D,6884.00,6700.00
Abouraihan.P.,20180114,6840.00,6840.00,6553.00,6884.00,44052448,6606,9,D,6897.00,6553.00
Abouraihan.P.,20180113,6602.00,6602.00,6602.00,6897.00,33010000,5000,5,D,6910.00,6602.00
Abouraihan.P.,20180110,6690.00,6700.00,6690.00,6910.00,100400000,15000,3,D,6943.00,6700.00
Abouraihan.P.,20180109,6603.00,6603.00,6602.00,6943.00,13205773,2000,3,D,6949.00,6602.00
Abouraihan.P.,20180106,6820.00,6820.00,6820.00,6949.00,4092000,600,2,D,6950.00,6820.00
Abouraihan.P.,20180102,7013.00,7013.00,6820.00,6950.00,93420270,13620,8,D,6962.00,6820.00
Abouraihan.P.,20171231,6910.00,6990.00,6820.00,6962.00,288210640,42203,16,D,7039.00,6820.00
Abouraihan.P.,20171230,7036.00,7100.00,6910.00,7039.00,72937956,10444,6,D,7044.00,6910.00
Abouraihan.P.,20171227,7018.00,7100.00,7017.00,7044.00,122965662,17506,9,D,7047.00,7035.00
Abouraihan.P.,20171226,7018.00,7148.00,7018.00,7047.00,32566278,4576,9,D,7044.00,7019.00
Abouraihan.P.,20171225,7138.00,7138.00,7016.00,7044.00,45165824,6389,7,D,7042.00,7016.00
Abouraihan.P.,20171224,7000.00,7100.00,7000.00,7042.00,113402550,16145,6,D,7045.00,7001.00
Abouraihan.P.,20171223,7100.00,7100.00,6980.00,7045.00,120704980,17251,7,D,7054.00,6980.00
Abouraihan.P.,20171220,7001.00,7200.00,7001.00,7054.00,39761904,5650,7,D,7055.00,7200.00
Abouraihan.P.,20171219,7100.00,7150.00,7006.00,7055.00,183293360,25760,19,D,7038.00,7006.00
Abouraihan.P.,20171218,7000.00,7155.00,7000.00,7038.00,33520000,4700,3,D,7034.00,7155.00
Abouraihan.P.,20171217,7000.00,7140.00,6895.00,7034.00,42122900,6060,6,D,7039.00,6900.00
Abouraihan.P.,20171213,7084.00,7084.00,6950.00,7039.00,424704050,61052,17,D,7132.00,6952.00
Abouraihan.P.,20171212,6957.00,7002.00,6957.00,7132.00,41872500,6000,4,D,7140.00,7002.00
Abouraihan.P.,20171211,7100.00,7189.00,7008.00,7140.00,61370108,8709,8,D,7148.00,7189.00
Abouraihan.P.,20171210,7002.00,7277.00,7002.00,7148.00,32788210,4630,6,D,7151.00,7277.00
Abouraihan.P.,20171209,6936.00,6951.00,6936.00,7151.00,35448600,5100,2,D,7160.00,6951.00
Abouraihan.P.,20171205,7240.00,7240.00,7240.00,7160.00,7240000,1000,1,D,7159.00,7240.00
Abouraihan.P.,20171204,7349.00,7360.00,6910.00,7159.00,181055500,25000,7,D,7136.00,7299.00
Abouraihan.P.,20171203,7050.00,7300.00,7050.00,7136.00,596176754,83017,22,D,7018.00,7300.00
Abouraihan.P.,20171202,6890.00,7050.00,6890.00,7018.00,460067375,65638,15,D,7030.00,7050.00
Abouraihan.P.,20171129,6875.00,6980.00,6872.00,7030.00,26904950,3900,5,D,7035.00,6980.00
Abouraihan.P.,20171128,6873.00,7000.00,6872.00,7035.00,56457816,8128,7,D,7042.00,7000.00
Abouraihan.P.,20171126,7000.00,7000.00,6872.00,7042.00,27372918,3963,6,D,7047.00,6875.00
Abouraihan.P.,20171125,6874.00,7030.00,6872.00,7047.00,80888756,11755,10,D,7066.00,7030.00
Abouraihan.P.,20171122,6891.00,7098.00,6872.00,7066.00,133788549,19377,17,D,7099.00,7098.00
Abouraihan.P.,20171121,7114.00,7140.00,6872.00,7099.00,74897628,10700,10,D,7109.00,6872.00
Abouraihan.P.,20171120,6986.00,7244.00,6985.00,7109.00,146610643,20941,13,D,7133.00,7100.00
Abouraihan.P.,20171115,7200.00,7200.00,7200.00,7133.00,15120000,2100,3,D,7132.00,7200.00
Abouraihan.P.,20171114,7110.00,7110.00,7110.00,7132.00,3555000,500,1,D,7132.00,7110.00
Abouraihan.P.,20171113,7201.00,7397.00,6974.00,7132.00,831925854,116650,53,D,7341.00,6984.00
Abouraihan.P.,20171112,7310.00,7310.00,7310.00,7341.00,10950380,1498,1,D,7341.00,7310.00
Abouraihan.P.,20171111,7200.00,7301.00,7200.00,7341.00,32299801,4486,6,D,7347.00,7301.00
Abouraihan.P.,20171108,7300.00,7399.00,7250.00,7347.00,7431990,1018,3,D,7347.00,7250.00
Abouraihan.P.,20171107,7204.00,7204.00,7204.00,7347.00,734808,102,1,D,7347.00,7204.00
Abouraihan.P.,20171106,7499.00,7499.00,7499.00,7347.00,11248500,1500,2,D,7345.00,7499.00
Abouraihan.P.,20171105,7300.00,7539.00,7300.00,7345.00,201096743,26793,7,D,7296.00,7538.00
Abouraihan.P.,20171104,7375.00,7375.00,7375.00,7296.00,1135750,154,2,D,7296.00,7375.00
Abouraihan.P.,20171031,7290.00,7526.00,7150.00,7296.00,98027882,13348,9,D,7290.00,7300.00
Abouraihan.P.,20171030,7350.00,7518.00,7350.00,7290.00,14558460,1946,4,D,7287.00,7518.00
Abouraihan.P.,20171029,7404.00,7404.00,7404.00,7287.00,11254080,1520,3,D,7285.00,7404.00
Abouraihan.P.,20171028,7384.00,7384.00,7383.00,7285.00,39220896,5312,3,D,7280.00,7383.00
Abouraihan.P.,20171025,7500.00,7550.00,7484.00,7280.00,118298726,15703,13,D,7240.00,7549.00
Abouraihan.P.,20171024,7210.00,7530.00,7210.00,7240.00,115478006,15363,9,D,7198.00,7530.00
Abouraihan.P.,20171023,7035.00,7544.00,7000.00,7198.00,1180408970,164000,36,D,7186.00,7544.00
Abouraihan.P.,20171022,7235.00,7240.00,7168.00,7186.00,21881848,3029,5,D,7185.00,7168.00
Abouraihan.P.,20171021,7236.00,7236.00,7003.00,7185.00,17823416,2519,7,D,7187.00,7198.00
Abouraihan.P.,20171018,6906.00,6906.00,6900.00,7187.00,25061238,3630,5,D,7196.00,6900.00
Abouraihan.P.,20171016,7030.00,7030.00,7000.00,7196.00,209785374,29893,14,D,7259.00,7000.00
Abouraihan.P.,20171015,7050.00,7050.00,7020.00,7259.00,87758692,12478,10,D,7286.00,7026.00
Abouraihan.P.,20171014,7062.00,7062.00,7062.00,7286.00,22111122,3131,2,D,7292.00,7062.00
Abouraihan.P.,20171011,7202.00,7202.00,7011.00,7292.00,22313187,3150,4,D,7298.00,7202.00
Abouraihan.P.,20171010,7105.00,7454.00,7015.00,7298.00,120863400,16600,5,D,7301.00,7015.00
Abouraihan.P.,20171009,7106.00,7106.00,7105.00,7301.00,72061910,10142,3,D,7320.00,7105.00
Abouraihan.P.,20171008,7104.00,7599.00,7104.00,7320.00,128905301,17023,12,D,7276.00,7599.00
Abouraihan.P.,20171007,7104.00,7104.00,7010.00,7276.00,165194090,23494,8,D,7339.00,7010.00
Abouraihan.P.,20171002,7203.00,7203.00,7025.00,7339.00,43064639,6000,4,D,7348.00,7025.00
Abouraihan.P.,20170927,7300.00,7633.00,7300.00,7348.00,337549567,45200,9,D,7270.00,7633.00
Abouraihan.P.,20170924,7015.00,7300.00,7015.00,7270.00,101298370,14041,6,D,7278.00,7250.00
Abouraihan.P.,20170923,7171.00,7529.00,7171.00,7278.00,356699971,48030,23,D,7171.00,7529.00
Abouraihan.P.,20170920,6999.00,7282.00,6999.00,7171.00,579907867,79702,22,D,6936.00,7282.00
Abouraihan.P.,20170919,6704.00,6704.00,6704.00,6936.00,415648,62,1,D,6936.00,6704.00
Abouraihan.P.,20170918,6803.00,6803.00,6803.00,6936.00,4489980,660,2,D,6937.00,6803.00
Abouraihan.P.,20170917,6902.00,6902.00,6800.00,6937.00,494259060,71630,11,D,6997.00,6800.00
Abouraihan.P.,20170916,6950.00,6950.00,6901.00,6997.00,37452940,5420,4,D,7001.00,6902.00
Abouraihan.P.,20170912,7255.00,7260.00,7255.00,7001.00,9945875,1370,2,D,6998.00,7260.00
Abouraihan.P.,20170910,7250.00,7260.00,7000.00,6998.00,52062140,7380,9,D,6994.00,7004.00
Abouraihan.P.,20170906,7004.00,7004.00,7004.00,6994.00,2801600,400,1,D,6994.00,7004.00
Abouraihan.P.,20170905,7004.00,7004.00,7004.00,6994.00,19611200,2800,1,D,6994.00,7004.00
Abouraihan.P.,20170903,7050.00,7051.00,7050.00,6994.00,3532051,501,2,D,6994.00,7051.00
Abouraihan.P.,20170902,7240.00,7240.00,7050.00,6994.00,18887000,2615,5,D,6989.00,7050.00
Abouraihan.P.,20170830,7111.00,7240.00,7012.00,6989.00,207492033,29031,19,D,6936.00,7110.00
Abouraihan.P.,20170829,7010.00,7010.00,7010.00,6936.00,32890920,4692,7,D,6933.00,7010.00
Abouraihan.P.,20170826,6902.00,6921.00,6902.00,6933.00,26115918,3781,2,D,6934.00,6921.00
Abouraihan.P.,20170823,7000.00,7000.00,6902.00,6934.00,3695832,531,4,D,6934.00,6902.00
Abouraihan.P.,20170822,7000.00,7000.00,6931.00,6934.00,165384000,23853,4,D,6934.00,6931.00
Abouraihan.P.,20170821,7000.00,7111.00,6987.00,6934.00,33072089,4727,4,D,6931.00,6987.00
Abouraihan.P.,20170820,6899.00,6999.00,6873.00,6931.00,307905488,44716,9,D,6960.00,6873.00
Abouraihan.P.,20170819,6901.00,6901.00,6897.00,6960.00,47679064,6912,3,D,6964.00,6897.00
Abouraihan.P.,20170816,7024.00,7024.00,7004.00,6964.00,157610000,22500,6,D,6954.00,7004.00
Abouraihan.P.,20170815,7197.00,7240.00,6897.00,6954.00,153265345,21282,10,D,6898.00,7240.00
Abouraihan.P.,20170814,6873.00,7001.00,6873.00,6898.00,7585205,1085,2,D,6897.00,7001.00
Abouraihan.P.,20170813,6900.00,7100.00,6874.00,6897.00,314302984,45348,12,D,6875.00,7000.00
Abouraihan.P.,20170812,6875.00,6940.00,6875.00,6875.00,26769525,3881,6,D,6874.00,6940.00
Abouraihan.P.,20170809,6875.00,6950.00,6875.00,6874.00,9961325,1441,2,D,6874.00,6950.00
Abouraihan.P.,20170808,6874.00,6874.00,6873.00,6874.00,553462895,80516,8,D,6875.00,6874.00
Abouraihan.P.,20170807,6873.00,6949.00,6873.00,6875.00,1214305265,176635,18,D,6943.00,6904.00
Abouraihan.P.,20170802,6910.00,7000.00,6873.00,6943.00,237334070,34456,9,D,6966.00,6873.00
Abouraihan.P.,20170801,6966.00,6966.00,6900.00,6966.00,7380000,1060,2,D,6966.00,6900.00
Abouraihan.P.,20170731,6873.00,7060.00,6873.00,6966.00,724916840,103905,12,D,6866.00,7000.00
Abouraihan.P.,20170730,6999.00,6999.00,6801.00,6866.00,279145474,40666,14,D,6867.00,6959.00
Abouraihan.P.,20170729,6959.00,6959.00,6800.00,6867.00,400597025,58789,16,D,6922.00,6800.00
Abouraihan.P.,20170726,6939.00,6959.00,6939.00,6922.00,5962890,858,4,D,6922.00,6959.00
Abouraihan.P.,20170725,6851.00,6852.00,6851.00,6922.00,24526780,3580,4,D,6924.00,6851.00
Abouraihan.P.,20170724,6900.00,6900.00,6801.00,6924.00,105858334,15524,16,D,6940.00,6801.00
Abouraihan.P.,20170723,7000.00,7000.00,6900.00,6940.00,153921100,22029,9,D,6929.00,6900.00
Abouraihan.P.,20170722,7060.00,7060.00,7000.00,6929.00,14742000,2100,2,D,6927.00,7000.00
Abouraihan.P.,20170719,6820.00,6900.00,6800.00,6927.00,377678124,55342,14,D,7022.00,6820.00
Abouraihan.P.,20170718,7090.00,7090.00,6820.00,7022.00,154144490,22420,10,D,7058.00,6820.00
Abouraihan.P.,20170717,6900.00,6900.00,6900.00,7058.00,42918000,6220,2,D,7067.00,6900.00
Abouraihan.P.,20170716,7300.00,7300.00,6910.00,7067.00,17587000,2500,2,D,7068.00,6910.00
Abouraihan.P.,20170715,6900.00,6900.00,6821.00,7068.00,129976161,18863,7,D,7103.00,6900.00
Abouraihan.P.,20170712,6968.00,7200.00,6929.00,7103.00,418519138,60384,31,D,7293.00,6930.00
Abouraihan.P.,20170711,7008.00,7008.00,6968.00,7293.00,91386192,13109,21,D,7334.00,6968.00
Abouraihan.P.,20170710,7161.00,7161.00,7085.00,7334.00,272027804,38378,31,D,7457.00,7085.00
Abouraihan.P.,20170709,7161.00,7180.00,7160.00,7457.00,82455000,11500,8,D,7489.00,7180.00
Abouraihan.P.,20170708,7570.00,7570.00,7300.00,7489.00,52494750,7150,3,D,7499.00,7300.00
Abouraihan.P.,20170705,7600.00,7600.00,7575.00,7499.00,9806700,1292,4,D,7498.00,7575.00
Abouraihan.P.,20170704,7350.00,7600.00,7350.00,7498.00,85747907,11404,15,D,7496.00,7584.00
Abouraihan.P.,20170702,7325.00,7325.00,7325.00,7496.00,1465000,200,1,D,7496.00,7325.00
Abouraihan.P.,20170701,7162.00,7350.00,7162.00,7496.00,7532632,1036,2,D,7498.00,7350.00
Abouraihan.P.,20170628,7350.00,7352.00,7350.00,7498.00,61382066,8351,25,D,7510.00,7352.00
Abouraihan.P.,20170625,7598.00,7598.00,7250.00,7510.00,32224958,4435,7,D,7520.00,7250.00
Abouraihan.P.,20170621,7579.00,7580.00,7575.00,7520.00,5093190,672,4,D,7520.00,7575.00
Abouraihan.P.,20170619,7205.00,7205.00,7150.00,7520.00,6883500,960,4,D,7523.00,7160.00
Abouraihan.P.,20170618,7260.00,7260.00,7152.00,7523.00,2656030,370,3,D,7524.00,7153.00
Abouraihan.P.,20170617,7600.00,7600.00,7250.00,7524.00,519426037,68356,15,D,7415.00,7260.00
Abouraihan.P.,20170614,7302.00,7600.00,7250.00,7415.00,553842859,74292,21,D,7343.00,7600.00
Abouraihan.P.,20170613,7340.00,7340.00,7300.00,7343.00,93840965,12828,11,D,7346.00,7302.00
Abouraihan.P.,20170612,7001.00,7450.00,7000.00,7346.00,640800760,87298,24,D,7364.00,7364.00
Abouraihan.P.,20170611,7011.00,7680.00,6951.00,7364.00,1564717493,212476,51,D,7316.00,7025.00
Abouraihan.P.,20170610,7316.00,7316.00,7316.00,7316.00,3004790940,410715,29,D,7701.00,7316.00
Abouraihan.P.,20170607,7370.00,7370.00,7370.00,7701.00,122445180,16614,12,D,7757.00,7370.00
Abouraihan.P.,20170606,7465.00,7465.00,7454.00,7757.00,196345090,26335,5,D,7846.00,7454.00
Abouraihan.P.,20170522,8570.00,9000.00,8570.00,8796.00,1229391542,139768,49,D,9021.00,8988.00
Abouraihan.P.,20170521,8900.00,8900.00,8685.00,9021.00,271777495,31252,13,D,9142.00,8685.00
Abouraihan.P.,20170520,9360.00,9360.00,9150.00,9142.00,568321736,60824,15,D,8917.00,9150.00
Abouraihan.P.,20170517,8978.00,8983.00,8652.00,8917.00,2216481891,248573,54,D,8556.00,8660.00
Abouraihan.P.,20170516,8600.00,8666.00,8600.00,8556.00,533536613,61773,29,D,8462.00,8660.00
Abouraihan.P.,20170515,8499.00,8594.00,8480.00,8462.00,577894171,67554,23,D,8330.00,8580.00
Abouraihan.P.,20170514,8400.00,8500.00,8311.00,8330.00,214875205,25555,15,D,8308.00,8498.00
Abouraihan.P.,20170513,8151.00,8350.00,8151.00,8308.00,160740998,19309,15,D,8305.00,8350.00
Abouraihan.P.,20170510,8292.00,8350.00,8151.00,8305.00,126335802,15274,14,D,8310.00,8350.00
Abouraihan.P.,20170509,8319.00,8319.00,8110.00,8310.00,1567253261,188598,52,D,7923.00,8299.00
Abouraihan.P.,20170508,8151.00,8151.00,8150.00,7923.00,387710266,47566,17,D,7763.00,8151.00
Abouraihan.P.,20170430,7650.00,7900.00,7650.00,7763.00,3086500144,397592,47,D,7540.00,7798.00
Abouraihan.P.,20170429,7647.00,7699.00,7390.00,7540.00,511857534,66941,18,D,7393.00,7699.00
Abouraihan.P.,20170426,7644.00,7644.00,7304.00,7393.00,136011873,18450,12,D,7397.00,7640.00
Abouraihan.P.,20170424,7500.00,7590.00,7500.00,7397.00,199923440,26620,12,D,7363.00,7590.00
Abouraihan.P.,20170423,7540.00,7540.00,7500.00,7363.00,3307200,440,2,D,7362.00,7500.00
Abouraihan.P.,20170422,7302.00,7595.00,7302.00,7362.00,169105956,23152,12,D,7377.00,7305.00
Abouraihan.P.,20170419,7304.00,7304.00,7302.00,7377.00,12415160,1700,3,D,7378.00,7302.00
Abouraihan.P.,20170418,7599.00,7599.00,7599.00,7378.00,6960684,916,2,D,7376.00,7599.00
Abouraihan.P.,20170417,7450.00,7590.00,7450.00,7376.00,51308150,6761,4,D,7363.00,7590.00
Abouraihan.P.,20170416,7236.00,7450.00,7235.00,7363.00,321269396,44353,11,D,7438.00,7235.00
Abouraihan.P.,20170415,7439.00,7450.00,7439.00,7438.00,43410877,5830,4,D,7438.00,7450.00
Abouraihan.P.,20170412,7221.00,7221.00,7221.00,7438.00,1805250,250,1,D,7438.00,7221.00
Abouraihan.P.,20170410,7597.00,7597.00,7414.00,7438.00,16469094,2171,4,D,7435.00,7576.00
Abouraihan.P.,20170409,7248.00,7300.00,7248.00,7435.00,17393312,2384,4,D,7438.00,7300.00
Abouraihan.P.,20170408,7414.00,7414.00,7414.00,7438.00,6057238,817,3,D,7438.00,7414.00
Abouraihan.P.,20170405,7135.00,7550.00,7135.00,7438.00,49072320,6812,6,D,7453.00,7203.00
Abouraihan.P.,20170404,7111.00,7550.00,7111.00,7453.00,133168599,17859,7,D,7452.00,7550.00
Abouraihan.P.,20170403,7400.00,7400.00,7400.00,7452.00,2982200,403,1,D,7452.00,7400.00
Abouraihan.P.,20170329,7500.00,7600.00,7450.00,7452.00,2302598000,309000,27,D,7401.00,7450.00
Abouraihan.P.,20170328,7640.00,7648.00,7380.00,7401.00,963384040,130178,17,D,7409.00,7400.00
Abouraihan.P.,20170327,7500.00,7600.00,7500.00,7409.00,9400000,1250,2,D,7408.00,7600.00
Abouraihan.P.,20170326,7355.00,7649.00,7251.00,7408.00,50139150,6750,8,D,7407.00,7648.00
Abouraihan.P.,20170325,7600.00,7600.00,7500.00,7407.00,57758500,7649,4,D,7397.00,7500.00
Abouraihan.P.,20170318,7252.00,7650.00,7251.00,7397.00,26057673,3577,4,D,7401.00,7649.00
Abouraihan.P.,20170315,7351.00,7351.00,7260.00,7401.00,44304613,6043,3,D,7405.00,7260.00
Abouraihan.P.,20170314,7550.00,7600.00,7550.00,7405.00,12697247,1672,4,D,7402.00,7600.00
Abouraihan.P.,20170312,7519.00,7520.00,7351.00,7402.00,24182850,3277,5,D,7403.00,7351.00
Abouraihan.P.,20170311,7550.00,7550.00,7400.00,7403.00,8812200,1188,3,D,7403.00,7400.00
Abouraihan.P.,20170308,7294.00,7294.00,7250.00,7403.00,469640794,64770,15,D,7598.00,7251.00
Abouraihan.P.,20170306,7600.00,7600.00,7294.00,7598.00,227511100,30827,6,D,7677.00,7294.00
Abouraihan.P.,20170305,7599.00,7655.00,7599.00,7677.00,149188821,19602,9,D,7690.00,7655.00
Abouraihan.P.,20170304,7317.00,7599.00,7317.00,7690.00,27329070,3730,4,D,7702.00,7599.00
Abouraihan.P.,20170301,7600.00,7600.00,7500.00,7702.00,105833139,14060,12,D,7726.00,7500.00
Abouraihan.P.,20170228,7506.00,7619.00,7506.00,7726.00,84326747,11107,6,D,7740.00,7590.00
Abouraihan.P.,20170227,7700.00,7700.00,7600.00,7740.00,596895600,78363,29,D,8000.00,7600.00
Abouraihan.P.,20170226,8000.00,8000.00,8000.00,8000.00,800000000,100000,11,D,7183.00,8000.00
Abouraihan.P.,20170214,13473.00,13475.00,13201.00,13367.00,663153743,49653,36,D,13439.00,13437.00
Abouraihan.P.,20170213,13440.00,13440.00,13112.00,13439.00,106267200,8042,8,D,13475.00,13200.00
Abouraihan.P.,20170212,13400.00,13480.00,13380.00,13475.00,23626760,1762,8,D,13477.00,13400.00
Abouraihan.P.,20170211,13491.00,13491.00,13490.00,13477.00,110160930,8166,9,D,13475.00,13490.00
Abouraihan.P.,20170208,13400.00,13489.00,13400.00,13475.00,75379300,5622,3,D,13482.00,13489.00
Abouraihan.P.,20170207,13510.00,13510.00,13384.00,13482.00,171048320,12719,12,D,13492.00,13400.00
Abouraihan.P.,20170206,13510.00,13519.00,13500.00,13492.00,522314777,38659,15,D,13455.00,13519.00
Abouraihan.P.,20170205,13399.00,13399.00,12881.00,13455.00,14754444,1124,6,D,13462.00,12881.00
Abouraihan.P.,20170204,13510.00,13510.00,13510.00,13462.00,51067800,3780,2,D,13459.00,13510.00
Abouraihan.P.,20170201,13519.00,13519.00,13519.00,13459.00,52737619,3901,1,D,13455.00,13519.00
Abouraihan.P.,20170131,13447.00,13519.00,13447.00,13455.00,539894155,40026,17,D,13377.00,13500.00
Abouraihan.P.,20170130,13400.00,13448.00,13390.00,13377.00,375358468,28015,15,D,13357.00,13448.00
Abouraihan.P.,20170129,13399.00,13442.00,13349.00,13357.00,655448286,48907,16,D,13107.00,13400.00
Abouraihan.P.,20170128,13000.00,13393.00,12871.00,13107.00,277700900,21514,10,D,13225.00,13393.00
Abouraihan.P.,20170125,13300.00,13320.00,13200.00,13225.00,14829220,1120,6,D,13225.00,13200.00
Abouraihan.P.,20170124,12872.00,13480.00,12872.00,13225.00,33233928,2524,8,D,13228.00,13200.00
Abouraihan.P.,20170123,13300.00,13300.00,13261.00,13228.00,47662990,3590,4,D,13225.00,13267.00
Abouraihan.P.,20170122,13200.00,13300.00,13200.00,13225.00,32811600,2473,6,D,13223.00,13300.00
Abouraihan.P.,20170121,13300.00,13300.00,13300.00,13223.00,152950000,11500,9,D,13204.00,13300.00
Abouraihan.P.,20170118,13200.00,13250.00,13200.00,13204.00,264500000,20000,8,D,13193.00,13250.00
Abouraihan.P.,20170117,13000.00,13000.00,13000.00,13193.00,96525000,7425,1,D,13221.00,13000.00
Abouraihan.P.,20170116,13200.00,13200.00,13000.00,13221.00,72892520,5558,21,D,13232.00,13000.00
Abouraihan.P.,20170115,13001.00,13001.00,12879.00,13232.00,20493520,1579,9,D,13239.00,13000.00
Abouraihan.P.,20170114,13226.00,13226.00,13225.00,13239.00,39637922,2997,4,D,13240.00,13225.00
Abouraihan.P.,20170111,13100.00,13100.00,13100.00,13240.00,6550000,500,1,D,13241.00,13100.00
Abouraihan.P.,20170107,13055.00,13200.00,13055.00,13241.00,73743470,5587,4,D,13245.00,13200.00
Abouraihan.P.,20170104,13100.00,13300.00,13100.00,13245.00,193053100,14564,7,D,13242.00,13300.00
Abouraihan.P.,20170103,13250.00,13250.00,13030.00,13242.00,36638168,2802,6,D,13251.00,13090.00
Abouraihan.P.,20170101,13350.00,13350.00,13017.00,13251.00,186210050,14280,6,D,13320.00,13022.00
Abouraihan.P.,20161231,13496.00,13496.00,13495.00,13320.00,24292600,1800,3,D,13314.00,13496.00
Abouraihan.P.,20161226,13479.00,13519.00,13479.00,13314.00,157686699,11687,10,D,13268.00,13519.00
Abouraihan.P.,20161224,13490.00,13580.00,13490.00,13268.00,10175540,750,4,D,13264.00,13579.00
Abouraihan.P.,20161221,13343.00,13350.00,13009.00,13264.00,398559163,30040,10,D,13261.00,13009.00
Abouraihan.P.,20161220,13349.00,13349.00,13349.00,13261.00,4271680,320,1,D,13261.00,13349.00
